0.0,0.0,-0.1961212560700341,0.002412294949689713,-0.3868298336543439,-0.11608105814029035,-0.4637491380918349,-0.3178190212914895,-0.42054789065660114,-0.49299795237865696,-0.5669549125097718,-0.3520656454408464,-0.7283877444518264,-0.5617346307889315,-0.8201289351740269,-0.7018822607248622,-0.8988220413757836,-0.8289494256390696,-0.5058320531333637,-0.4631772921517629,-0.68749106654455,-0.6907006134480728,-0.7952032845774502,-0.8453334353301658,-0.8914888533530061,-0.9846983792982757,-0.40808066412512917,-0.5290835584599037,-0.576672416214143,-0.7447534156713242,-0.6787665648794167,-0.8817788946198069,-0.768967114404817,-1.0,-0.2794101928368882,-0.5658125829160895,-0.405060370248502,-0.7282364258633228,-0.4935163547729278,-0.8324964004200034,-0.5728949006474005,-0.9249803516375731,2.573335910652115,2.4910215261567834,2.5355372630966966,-0.14089319109916687,2.782638993122716,3.0650556534049174,3.1164799978934012,-0.13562431931495667,2.985980315851223,3.076234932478343,3.1377583311987283,-0.1483190357685089,3.1350952933366987,3.118443859595438,3.130175977243641,-0.13392722606658936,2.941853615175387,3.0964493650314036,3.135876987854998,-0.10214623808860779,0.8521806833708112,0.9926980640946018,0.8969520610519882,0.6678646713988361,0.2273383309462983,0.3131224163024069,0.4954096664873608,0.1800282230110804,0.4726097049737896,0.3060901430911558,0.9448078678006572,1.7827597776468596,1.9367035405772464,1.839264269837823,1.5863731038040596,0.9730518461631463,1.0,0.9742212278446784,0.9200785524475149,0.28597245015657335,0.27128445431500836,0.11955965589898844,0.029501312913041533,0.05072740922926192,0.15172479841601846,0.5564033055142814,0.1723961341458363,Hello
0.0,0.0,-0.19463874197145675,0.0023094688221709007,-0.3764475620454774,-0.1337125674803749,-0.4451317781335199,-0.344029424282119,-0.3999792384015807,-0.5087535415930238,-0.5427711719611505,-0.36429218489508763,-0.7048906617977058,-0.5768481655822426,-0.799888649870354,-0.7134522311259044,-0.8822858809941864,-0.8332081145111969,-0.47991553634750855,-0.47340236184938184,-0.6615053443503796,-0.706707405260185,-0.7719966234430355,-0.8545798179858431,-0.8719119194367101,-0.9847702693910636,-0.3851423619902789,-0.5396798279729593,-0.5550872339376298,-0.7561337884032591,-0.6620061505717313,-0.8882735922828185,-0.7560101926601741,-1.0,-0.2613823080515634,-0.5797572757799171,-0.38859226831444416,-0.748744669221324,-0.4761699533672122,-0.8571820626420108,-0.554565914759756,-0.9495913777620488,2.4874055084016216,2.528774340456416,2.5583982658651783,-0.14701494574546814,2.813499464154219,3.0976533291236317,3.136599406964056,-0.13489070534706116,3.010753625005436,3.1219126053478825,3.1287247908410074,-0.14710265398025513,3.0958119443699883,3.1269154068903506,3.122412159582037,-0.13241800665855408,2.9198748705013555,3.107490903209052,3.1174323039670226,-0.10638833045959473,0.8622934457904887,0.994354647827426,0.8999924954541585,0.6929938091813445,0.22535792823787115,0.3103351661546462,0.5158956490377854,0.17341010284440142,0.4736442812007533,0.30804250930005606,0.9600138113270342,1.800192594660151,1.9511494157112217,1.8596508450890459,1.6312789831181935,0.969702038667474,1.0,0.9835365452276632,0.9433953730510022,0.28875331166954527,0.285423608811534,0.14773280975124928,0.058421816715546096,0.018929537148771134,0.13769079906028517,0.5561231703928454,0.1724019362494616,Hello
0.0,0.0,-0.1980168394122145,-0.025610191617418884,-0.3698290837995815,-0.16170980765622256,-0.4249826985430458,-0.36695179602237993,-0.3773202615697819,-0.5298157066964204,-0.5226896249770491,-0.402361573211897,-0.6705360727811259,-0.6144987218107312,-0.7540525762525145,-0.7494724821083767,-0.8259108233475848,-0.8675002976052363,-0.4525675765652522,-0.4987551021643467,-0.6153977922735627,-0.7270524168571676,-0.7103159054361884,-0.871889520865658,-0.7956840178926321,-0.9987599445546312,-0.35423295529061405,-0.5543507867875381,-0.5057017127937969,-0.7645885077972572,-0.5976258163967371,-0.8924783555242594,-0.6797648615984326,-1.0,-0.23133934462282824,-0.5847928768438915,-0.3470815519053797,-0.7569739499579318,-0.42703768792005214,-0.86716375148046,-0.5002495848659162,-0.9622116003494592,2.6002812860325064,2.50325003383343,2.594367860643076,-0.148949533700943,2.835511586777551,3.0870249384482125,3.134375352824737,-0.13740864396095276,3.024262329436476,3.1021603221403264,3.129426075025516,-0.14770859479904175,3.085870970095137,3.1404801501523907,3.112451801093723,-0.1316511631011963,2.926461250230708,3.105708884694717,3.112964206020181,-0.11149489879608154,0.8337067983290051,0.9331248757276984,0.830104695354466,0.6674753408541433,0.1999988543931121,0.2929094404959703,0.5035851419376005,0.1721297563037604,0.4420130743967754,0.27239070809013904,0.9657944609510363,1.7785015230827383,1.8960692932295875,1.7954011609638687,1.610268022380497,0.9794224982914119,1.0,0.9768151482078479,0.9337905355425901,0.2964696387106807,0.28140639873195256,0.1419946115052319,0.05385943436399759,0.021833051940338303,0.13941178722672026,0.5380485117556489,0.16827836873991292,Hello
0.0,0.0,-0.18592495213597912,-0.026759841093751267,-0.35309498996408434,-0.14860056815675532,-0.4324168827436764,-0.3424700325368316,-0.38523992725048917,-0.5133367601581701,-0.5237588687597104,-0.3920497663787674,-0.668867996526764,-0.6088233437788476,-0.7469877999634512,-0.7449007976219876,-0.8171766944303493,-0.8661012705758276,-0.45276678096417805,-0.4898325026833959,-0.6138907635067761,-0.7177191550006087,-0.7068157305463425,-0.8633986200478455,-0.7964347018327311,-0.9944147056196426,-0.3545957511973132,-0.5462943930604096,-0.4999213310643872,-0.760469645043562,-0.5891246022917717,-0.8910498757050822,-0.6706216186236027,-1.0,-0.2296842850074013,-0.5771333159891586,-0.34379335105960007,-0.7410224641071106,-0.4219585654266982,-0.844532278919536,-0.49260697049779884,-0.9328756431673104,2.654716550686464,2.588989175431321,2.4838302971897623,-0.14497631788253784,2.8032520088637076,3.0728424135250276,3.1378172028462856,-0.14124435186386108,3.010929396420381,3.0939630281063373,3.1094678605388872,-0.15034101903438568,3.121155093619914,3.1384535590729143,3.09867295250189,-0.13518226146697998,2.9121417321283967,3.103014924581686,3.1138207706673966,-0.10599395632743835,0.8360669799795126,0.9487743352413242,0.8457843782796427,0.6492320922981274,0.1948614470384906,0.2976051887923223,0.4967777060902857,0.18880161956984587,0.46474030322112353,0.2852174122709317,0.9621906991256335,1.7851576837969942,1.91000378546036,1.8050799612062176,1.581554194775615,0.9808162292128318,1.0,0.976394394439364,0.931225219845889,0.28160630546637566,0.2705046331712703,0.11254431618560344,0.03149739404323273,0.053061315330872584,0.15796031698566668,0.5494770695883543,0.1703583313957244,Hello
0.0,0.0,-0.18458265449429082,-0.039733902309993484,-0.3411435836381405,-0.17780857313768916,-0.39905072437314376,-0.37908536530522735,-0.343501910513154,-0.5342354924443068,-0.4935076990724501,-0.4063084762929518,-0.6262475643921308,-0.6198678842505543,-0.6994897939306559,-0.7563838045201361,-0.764048078277675,-0.8779455698426594,-0.42481185739356303,-0.4979421154651883,-0.5723265694005933,-0.7198722563323159,-0.6583479754784411,-0.8630495169282533,-0.7411947403615918,-0.9940812402052022,-0.33020097002497856,-0.5485298430172539,-0.46825043765308,-0.7587718557794039,-0.5545257996352366,-0.8882228959428669,-0.6333935372358757,-1.0,-0.21001883939169672,-0.5738571347011456,-0.31742679564740744,-0.7372257174025832,-0.39388503041049805,-0.8426837925293772,-0.4641286563698129,-0.9354020350429327,2.630883111076218,2.5736675036800145,2.517646121879775,-0.1532016396522522,2.8157097071918864,3.0778989405923443,3.137361615345987,-0.14611798524856567,3.0219141502637705,3.095969998991099,3.118796294397636,-0.15370896458625793,3.102446598809888,3.1347416536337525,3.114998359971125,-0.1398700624704361,2.9108297405650174,3.095877576436138,3.12055852377056,-0.11201030015945435,0.8298073897547548,0.9288505384335406,0.838173169002168,0.6400147177975669,0.18083602196960402,0.27316588749926557,0.46655263094923444,0.16494785405322082,0.4326937684436435,0.2767973207225007,0.9703714487377954,1.7781493810265252,1.8944646437427521,1.8084960533197876,1.5953679429063616,0.9766478468833537,1.0,0.9781777438378442,0.9336158173653363,0.28846718663612503,0.2555560361862782,0.1447204163976421,0.06926086640656114,0.006810950750498674,0.11083561978863375,0.5311670948497051,0.16444122920774046,Hello
0.0,0.0,-0.17800356545334134,-0.03765248415976549,-0.33183185058852865,-0.17419389906019456,-0.39074488795140916,-0.3753439222561433,-0.3344978828034819,-0.5343635227136733,-0.49198964979123644,-0.40153927648665055,-0.6225874663682582,-0.6212750476911568,-0.6919504574584392,-0.7563160923623107,-0.7573709478012481,-0.8758149454382652,-0.423217690522655,-0.4967658696764344,-0.5660051808258902,-0.7250220158876753,-0.6475017748595966,-0.8669213373644539,-0.7289060618905103,-0.9930192352345747,-0.32854160180303804,-0.5476686045097883,-0.46134906493864397,-0.7618485049460056,-0.5428649213840901,-0.8913091717210632,-0.6204615445498103,-1.0,-0.20847898942903637,-0.5703378884487036,-0.3091252814862953,-0.7349741030224345,-0.37977542125797853,-0.8404922595142725,-0.4461542642640781,-0.9324714198733735,2.624112144654823,2.5816436275512102,2.5167025709529516,-0.15523678064346313,2.791557430594646,3.0798480678411138,3.115206846788638,-0.1482250690460205,2.9949705002227116,3.103920341953488,3.0896703398192065,-0.1550937443971634,3.1268827510659825,3.1347006955736205,3.0835263542254925,-0.1413668394088745,2.9433349750462603,3.1002989293967116,3.1064679962773685,-0.1131773591041565,0.832845847771746,0.9269286185000217,0.837319088005175,0.6335705957149222,0.18481603693121038,0.2832365493620513,0.48472375585267147,0.16651641449757706,0.44309067890772535,0.2864392036973346,0.9660143721524832,1.7742354569573466,1.8875579732712622,1.8033170594961467,1.5839821107114407,0.9731033089595275,1.0,0.978628760496269,0.9305009420844965,0.27879504455085563,0.26673055355069647,0.15370193520944744,0.07390212209271324,0.003970648980417348,0.11302861834124965,0.5358350640249172,0.1652831966562697,Hello
0.0,0.0,-0.1825814786208478,-0.03814621142783698,-0.33724697788863883,-0.1699535208997511,-0.3910272823633067,-0.37190241957596554,-0.3250734069420063,-0.5112218025375466,-0.4983943064146459,-0.4135177952869471,-0.63143130249556,-0.6247908411681523,-0.6981462661616623,-0.7669408271174032,-0.7550696365496353,-0.8924323812800523,-0.42633943393029533,-0.5035548419246314,-0.5703495057223494,-0.7194524159246433,-0.6499755066131664,-0.8657174252958904,-0.7232080205603294,-0.9987372810472943,-0.3300774229164093,-0.5534852459452438,-0.4608662991402324,-0.7552980782521819,-0.5408402919310195,-0.8867814979121206,-0.610419659122537,-1.0,-0.20910068916127664,-0.5760071588002557,-0.3125716250919252,-0.7341219453304149,-0.38420226241786865,-0.838781853585961,-0.4458446487915276,-0.930615129936901,2.641781977105701,2.5368374604267423,2.4391840096785846,-0.1468248963356018,2.825352944292501,3.018436564346538,3.128628656175854,-0.1486371010541916,3.027295008024355,3.0518689205544134,3.1368664076035566,-0.1536860316991806,3.104315290117725,3.1130344556599265,3.1369964341316097,-0.13858141005039215,2.9103520828749,3.1208692046882236,3.132568024765339,-0.11005699634552002,0.8709432411656786,0.9539749257802371,0.8577995574027755,0.6614697072141366,0.16819856462958543,0.2732081354576212,0.47222584627938724,0.17095460805755933,0.43286989409784193,0.2706943339707248,0.9181939809076678,1.7717586788694961,1.8688884404067911,1.775673977170175,1.563967812719151,0.981522678802961,1.0,0.9767169348003185,0.9287493595910179,0.28269854613742734,0.2554373525583639,0.13583250237526395,0.060351016678646764,0.018335876896946577,0.11960485018309948,0.529981778023417,0.16481145380986667,Hello
0.0,0.0,-0.1820449111060311,-0.062015604661943266,-0.32047043708243556,-0.2093014380847586,-0.3540763194727908,-0.4039724767106743,-0.2723680976178085,-0.5193170734262424,-0.462965304806848,-0.42252667717004433,-0.5855749663928081,-0.6284956436923052,-0.6502925219368069,-0.7651470878194366,-0.7056079207091015,-0.8863484836637059,-0.38957516693224425,-0.5076341547094404,-0.5174568456718089,-0.722336033756474,-0.5892892485794812,-0.8674755620622787,-0.6553757850875732,-1.0,-0.2952827213201481,-0.5529703781552692,-0.41120424305529313,-0.7536767745775858,-0.4867595333866359,-0.8825244847053136,-0.5513966486717442,-0.9916419297281381,-0.17977911479049427,-0.5726852567222802,-0.2702908682347404,-0.7305400048114499,-0.3384003837187419,-0.8314239684285079,-0.3968435990692875,-0.9165511818918876,2.6535239414591407,2.5581402246229117,2.3543179614295466,-0.14570608735084534,2.847501536929535,3.0469513828563244,3.127447743290812,-0.14778360724449158,3.024223444919811,3.063971781410933,3.1385812019614194,-0.15687835216522217,3.108302201753881,3.135000787022487,3.1371613291162275,-0.13977019488811493,2.9251527474484766,3.0683762675852084,3.13379475529645,-0.10956308245658875,0.8873542673059795,0.9604978328117042,0.8573124174749643,0.6505477896192272,0.19418528944802613,0.2918139401825779,0.48482898271635166,0.16301904464572517,0.42455056073781433,0.268528573342002,0.9164180815846843,1.7704794376538033,1.8684794437102632,1.7731643787161167,1.5608498720961128,0.9795252518501534,1.0,0.9796529722279577,0.938035035639598,0.30054807697754454,0.2637426544163358,0.189314367696406,0.09711079757097417,0.02443749639996269,0.0744282867199305,0.5268536261081783,0.16409380319577274,Hello
0.0,0.0,-0.16865525355629385,-0.05314968466511241,-0.30912814005133676,-0.1922522981693603,-0.35278056861932067,-0.39580180733059644,-0.28171700661874666,-0.5341798054233157,-0.46768832743198396,-0.40184383086381287,-0.5939425631414438,-0.6139096277965611,-0.6571878813438717,-0.7504218570409347,-0.714491788149044,-0.8720388094293618,-0.39847833600387317,-0.4966072244998116,-0.5277883816623035,-0.7213710483850759,-0.5963007073581608,-0.8679244917266848,-0.661576234732652,-0.9988155379557865,-0.30533305784772297,-0.546986576695714,-0.41925303999474245,-0.7555351095220781,-0.49264202835579063,-0.8887260508365511,-0.5576312272080179,-1.0,-0.18860520280106455,-0.5687311854596552,-0.2692594464535877,-0.7265845347610674,-0.33082726532148365,-0.8291613496210261,-0.3850819813971565,-0.9163634670147746,2.6663821053306336,2.5625494745604973,2.4559103148059047,-0.1516050398349762,2.817611055254923,3.038450466637354,3.1351169908002943,-0.14819015562534332,2.9874602859856916,3.0568248778606417,3.1162879478909304,-0.15827971696853638,3.1324293358999076,3.137938374074274,3.116601141679546,-0.14277508854866028,2.9894399439504715,3.0733819413550965,3.12560479002006,-0.10956238210201263,0.8623002936858167,0.9425742449089475,0.850308892724968,0.6218105218455544,0.21575935777691452,0.3179350535254775,0.5220223718512632,0.16326307226221917,0.4531495120780776,0.30115701290893926,0.9484872150155156,1.7705997656901917,1.8816109724210888,1.798248172640124,1.5611219691929614,0.9684303254326316,1.0,0.9838596191335428,0.9410652594594835,0.2777259682382365,0.2885976457432701,0.20110702646437437,0.09970290267577393,0.02337046064885223,0.08749061927889622,0.5407661429191676,0.16707933106762365,Hello
0.0,0.0,-0.16255708050516204,-0.06369512078938722,-0.28647092647051203,-0.20530499880518044,-0.3090354258929221,-0.39632639722378443,-0.23611093781285183,-0.5174489825565355,-0.42511738173031943,-0.4207386439777829,-0.5349573569915863,-0.6300167950412624,-0.5940879743045103,-0.7672279353090236,-0.645937512176236,-0.8870330434610263,-0.3562822620985896,-0.5004351125146143,-0.4743908841461973,-0.7195287568628926,-0.5413755537442446,-0.8664462012508556,-0.6048645484539306,-1.0,-0.2680696693536781,-0.5414119501324437,-0.37554874424577833,-0.7448826250264358,-0.4423411616348735,-0.8750951182218202,-0.5006215088690296,-0.9847528863169175,-0.15919311729884744,-0.5585790633830938,-0.2389986849102061,-0.7155944334246772,-0.2992161488251917,-0.8174344555327803,-0.35144568661133185,-0.9035768685637683,2.6630926534410984,2.540322480239715,2.4820705587220875,-0.15010443329811096,2.8343485124415952,3.0651583026753757,3.1400451029326395,-0.15425291657447815,3.0173141869829,3.0749510385521424,3.1256108940373006,-0.16525898873806,3.1153624221222884,3.1295712113280083,3.1270367133786086,-0.14665977656841278,2.948990150276784,3.0778371974817693,3.1305357950292048,-0.11412729322910309,0.898347584744088,0.9886233250741678,0.8741108065377611,0.6559998790362959,0.19567109107276748,0.28506433053393776,0.4801450148422381,0.17149780445905588,0.44138075883435174,0.27646169306039126,0.9258770682557584,1.7862389133347212,1.902471818816642,1.7982868481063181,1.578232035802789,0.973648567753107,1.0,0.9834547919815692,0.945490698913951,0.28420766339167625,0.2584586870414818,0.20132355318810494,0.11590970997108052,0.042244343356501374,0.057135133853379386,0.5129388260291383,0.1589532441269657,Hello
0.0,0.0,-0.1590464709009587,-0.06429433042821721,-0.27817619001962957,-0.20260640217427706,-0.2971387252772194,-0.3953507611474255,-0.2244800394841766,-0.5237266642043473,-0.411553886869239,-0.42863804696282065,-0.509156505334454,-0.6353388234140709,-0.5616253495755809,-0.7730285940393665,-0.6085889644179567,-0.8952648329403432,-0.3416955561196348,-0.507869986894349,-0.4497255128766783,-0.7223887079702416,-0.5120177491716146,-0.8661320601163003,-0.5749116373442267,-1.0,-0.254418441644864,-0.5433970978724264,-0.3503334698330663,-0.7417509913953104,-0.411681135623655,-0.8683558688788948,-0.46824964881946995,-0.9758471804230704,-0.14545185640004538,-0.5527211135730872,-0.21887668205844185,-0.7047817866969369,-0.27745152512970966,-0.8015189900896429,-0.33153365767058274,-0.8844283043057776,2.6659841924333065,2.5286346802027233,2.5284944499121766,-0.1551612913608551,2.817680751145633,3.0645151122318413,3.1388553862045963,-0.15759103000164032,3.0158723004541983,3.0840034457407857,3.1113069241670512,-0.1662040799856186,3.1290727615937404,3.140778439732705,3.1083769549790907,-0.14604873955249786,2.9490684188139293,3.0469814609904304,3.108056321611701,-0.11202545464038849,0.8730303515909115,0.9659950935584422,0.8391367561821718,0.6146741487029542,0.17973093514969035,0.2643757978950221,0.4529639697149578,0.17866247317811773,0.4401519314226271,0.2686817821293725,0.9308798133273833,1.7685068380311073,1.8844147468093038,1.7682471027883278,1.543045812579399,0.9707748349398339,1.0,0.9802164947550651,0.9337081222988113,0.2802573301078673,0.2383858482560934,0.19209733288810885,0.11683453954226426,0.04245587896267464,0.04628851536798549,0.507745417847054,0.15435217492582293,Hello
0.0,0.0,-0.1538701568745215,-0.08532894612277653,-0.26247372177483247,-0.22027345168443851,-0.2743530544785123,-0.4045355151883928,-0.20602275842368734,-0.5402891047784614,-0.38160395774409833,-0.44071128511910596,-0.4709009424048201,-0.6421299680798717,-0.5171449862201387,-0.7744223989675059,-0.5587317493038797,-0.8920674367248327,-0.3167659723364665,-0.5168833792069911,-0.4137603902459145,-0.7317310199844275,-0.4665278852582455,-0.8718307174726145,-0.5209717795009026,-1.0,-0.23375171536082465,-0.5515157630790184,-0.32163052831661954,-0.7498258372323451,-0.3736937034207478,-0.8747548842371636,-0.42336090836471313,-0.9794748111397101,-0.13005100730181654,-0.554727749550149,-0.194351740810967,-0.7045908737973193,-0.2400847020944722,-0.8000579365515039,-0.2813052673519257,-0.8795573529616293,2.7547892989529847,2.5283113789290574,2.6108954490644978,-0.15647220611572266,2.845252030534506,3.060572984231505,3.1380910499865675,-0.15523269772529602,3.015851312169699,3.077737811557634,3.1001172541485396,-0.16615591943264008,3.1253429674180517,3.1193147178393463,3.093582230463691,-0.14718584716320038,2.9665678660550348,3.100156702420265,3.1099966719187573,-0.11171704530715942,0.82172123397585,0.9192118725182999,0.8083139495424159,0.5732528190815751,0.18862141802606264,0.2658047470848421,0.4580943774985882,0.1645353709321719,0.4424566085354402,0.28648731603743066,0.9538313809789837,1.736317173575098,1.8599832362259048,1.760161668039393,1.523273109080509,0.9616306927752298,1.0,0.9880932067260481,0.9398626246734951,0.2902323110518999,0.25001263055695044,0.19525819609830417,0.11598443785042034,0.04368121985985038,0.05475443445864666,0.48336012894145153,0.14892252508999787,Hello
0.0,0.0,-0.1467920900006706,-0.0789999947899939,-0.25594810430566667,-0.2338123849912161,-0.2588067170087708,-0.4281121677339616,-0.17812943638322049,-0.5357566920427577,-0.3689080953242884,-0.43939779724303285,-0.44983360753091256,-0.6483905534858386,-0.4917476024308208,-0.7827972405118646,-0.529048220959384,-0.8997230545627133,-0.298354696879324,-0.5147916274865805,-0.3907082734392712,-0.732298668137569,-0.4411576028526632,-0.8731242087303231,-0.4952588104144325,-1.0,-0.21436973463758274,-0.5422604603057198,-0.29550095805289633,-0.7440661811949367,-0.34860285283127695,-0.8713704954665384,-0.3989073104620788,-0.9746747905787627,-0.11009499185642434,-0.5415119000740998,-0.16960485801136757,-0.6924338442668673,-0.21998292798645533,-0.7895372237289223,-0.26800086519714245,-0.8688086430303815,2.6786474785272656,2.5421728866437507,2.4837139244943884,-0.16199010610580444,2.8126192020094103,3.0744422261751336,3.135074753175639,-0.1632557064294815,3.0178673027040097,3.084057075932121,3.082524210292996,-0.17208057641983032,3.1358113239163243,3.1286625464329427,3.083618210590561,-0.15335701406002045,2.9665785871848325,3.038602271701652,3.075543659350629,-0.1160767525434494,0.8497204152484664,0.9449086344344815,0.8257410238780246,0.5797714209479182,0.17784308342735758,0.2524051895088087,0.4418002420622408,0.16743537770884584,0.44101929823143904,0.28295285887003374,0.9488946414722766,1.7541828610406058,1.8754961893672883,1.7699921061297086,1.5280728423528205,0.9642471437248457,1.0,0.9799917457514767,0.9287219622784806,0.28016782876764024,0.23234973620654206,0.21057425551835,0.1388633436904886,0.06748989667358693,0.021775480688198273,0.49783492936023993,0.1487867801047741,Hello
0.0,0.0,-0.14536229874494236,-0.08543338977567122,-0.24721440362580452,-0.24157489304463736,-0.2419621961163758,-0.43076417797453315,-0.16430506257070052,-0.5358115331972375,-0.3539261836781444,-0.4493243619367448,-0.43213559521026207,-0.6566737076205927,-0.4695798402678464,-0.787551951072961,-0.503039890529529,-0.9039053172190965,-0.28323848119167894,-0.5221605337495154,-0.37162978009754777,-0.7393589493155903,-0.4204599932458123,-0.8766963908279345,-0.4729221848076659,-1.0,-0.1990655132592262,-0.5478929936941797,-0.27552227718012323,-0.7499048189206322,-0.3266169312844056,-0.8751108688780053,-0.37791923786312615,-0.9782909121763295,-0.09455829063047069,-0.5425923733007837,-0.1480894454177627,-0.6928611997556077,-0.19516414329269013,-0.7872262605652264,-0.24242507051918516,-0.8649212219479387,2.680137794279054,2.535843231636795,2.5327562514735327,-0.15913963317871094,2.835092307635395,3.0595623549822553,3.1402317761741445,-0.1606246829032898,3.0310684150302705,3.0967096187639434,3.0809323922824015,-0.16884300112724304,3.128277099355839,3.115951551730941,3.0676346391802354,-0.15207968652248383,2.971911834283322,3.021079009536305,3.0578341931714865,-0.11389383673667908,0.8420978969584132,0.938362362567669,0.8271321207610361,0.5694195609034528,0.16952556399202826,0.24504067092292164,0.4436020216173414,0.1640509727306181,0.44974133529121607,0.2974030835746737,0.9434443945565227,1.7414062678606725,1.8621673700180816,1.7654727661558633,1.5121256269679044,0.9628678288623967,1.0,0.9813177652151104,0.9271703608301402,0.2838379185253477,0.234560284786938,0.2102900629928133,0.1442078044515262,0.07110152918399809,0.024270221794129108,0.49464817246368536,0.14851742341722446,Hello
0.0,0.0,-0.14285860366329473,-0.08622530444337718,-0.24256985497188369,-0.24035625469897634,-0.23331464219888204,-0.43407385428793904,-0.15762996415157757,-0.5427953220197489,-0.3493304299212374,-0.44800537097711046,-0.4255138176097308,-0.6605178701494201,-0.46432801180810324,-0.7875614271980313,-0.5018955157202499,-0.900075728430389,-0.2803195764907437,-0.5225821592702579,-0.36358011497981274,-0.7441537819373235,-0.41147618891959375,-0.8810743043838672,-0.46340099859271683,-1.0,-0.1967014757614542,-0.5485735647010801,-0.26818794061415885,-0.7571455033572798,-0.31627645780371627,-0.8805579513175573,-0.3673914300729457,-0.9811545589185628,-0.09447538679333053,-0.5403810644559162,-0.14417502948254055,-0.6940259613990356,-0.18912041868141172,-0.7896242411441321,-0.23406932818363244,-0.8679847688208409,2.6880482861992236,2.51964123641357,2.581206761825094,-0.1623404324054718,2.8235415248557394,3.093887567085578,3.115852537598284,-0.16074050962924957,3.0086889780039097,3.1186497647225435,3.0664297317933022,-0.16975319385528564,3.127499223510327,3.1002291361457224,3.043029828712057,-0.1538107693195343,3.0018261838216365,3.0149583279872596,3.060281084361684,-0.11648449301719666,0.836657025629866,0.9275072263384757,0.8194709833547785,0.5633087452777527,0.18057208295254804,0.26483371902476366,0.4548623967555711,0.16498914301113624,0.44621676039932295,0.29489394951298087,0.9531238767653929,1.7378052845021192,1.858546215187737,1.766695566007993,1.5159583720387264,0.9579842898375134,1.0,0.9827228874419082,0.9250593928374091,0.28137960683842206,0.24526657779234023,0.2260405810072401,0.15131204988898062,0.07565660337332851,0.019225996785098672,0.48918667223873813,0.14806331184063667,Hello
0.0,0.0,-0.1405934779870359,-0.08584682424562531,-0.2380756357688973,-0.25061601922909776,-0.22713857192053732,-0.44454862994061495,-0.15121199289577295,-0.5315874909996299,-0.33669402735787124,-0.4508289085115,-0.4080974717455591,-0.6582144770650254,-0.4420639319424583,-0.7882482122599936,-0.4743491435479055,-0.9050944199474761,-0.26380098435364235,-0.5222489473791886,-0.3438784610523284,-0.738006959838796,-0.38721885015790586,-0.8752316770401826,-0.43627066882140025,-1.0,-0.18058161944147455,-0.5436595684727494,-0.24659511164851558,-0.7414753688499403,-0.2917509694043749,-0.8666089737335005,-0.3370498325320057,-0.9696612232840566,-0.07710055713932966,-0.5332867982899063,-0.12659847447108044,-0.6867559658477467,-0.16822410064324353,-0.7839567495790066,-0.20977505165540308,-0.86309936323157,2.6532170967050743,2.5510148486135975,2.4806136005503565,-0.16330477595329285,2.8317117635922684,3.065505839794059,3.127517053678118,-0.16642799973487854,3.029240021056544,3.0921265159431655,3.07293164952798,-0.1750323325395584,3.1401950173870175,3.117366175601366,3.073762309060377,-0.15607304871082306,2.9731805997368896,3.0489710867614814,3.062749870373483,-0.12083251774311066,0.844116896819655,0.9371703224244443,0.8133080892552448,0.5753688810259158,0.17477478196291008,0.2593144999160174,0.45785166310956105,0.17733145039899148,0.4523283607346123,0.28370637050349073,0.9445929395504093,1.7464930826350553,1.8646978483883039,1.7545383515588484,1.5180918886554446,0.9616929193794512,1.0,0.9791008797141988,0.920931470549125,0.2815457264455703,0.24430630600767025,0.2055980443466654,0.1342443820198348,0.05739731846552621,0.03870826166100771,0.4978900343223426,0.1470455601651889,Hello
0.0,0.0,-0.13693389760134717,-0.08402750951070334,-0.22428112184393487,-0.23971307491707938,-0.2124562838397841,-0.423513297323195,-0.1588811681491065,-0.5419292205221181,-0.3266685355716521,-0.4457022892159366,-0.39552403678338977,-0.657527737343708,-0.4309887567061417,-0.7849121165092066,-0.46635457237880457,-0.9003032314394775,-0.25502894394344733,-0.5171819642319844,-0.33173256162328846,-0.739918509962516,-0.37594276141308486,-0.875345643059057,-0.4277080577742112,-1.0,-0.1738874797174036,-0.5376893430349411,-0.23687198610973298,-0.7454227080947028,-0.2806388829214517,-0.8690711638557629,-0.3284528260444433,-0.973803860669601,-0.0729778496225101,-0.5245606066298601,-0.12074474900317039,-0.6808327737857496,-0.15952051348003915,-0.7789811930999514,-0.20065520854507032,-0.8632975078376801,2.6324681953480495,2.5660594181763816,2.7809651110139106,-0.16998794674873352,2.8233903364888056,3.0988395614039694,3.1157266714567444,-0.16876259446144104,3.0151199112979747,3.1254857671599914,3.0635345212156966,-0.17923769354820251,3.12319957163408,3.095781160593968,3.0535194701377852,-0.16189983487129211,2.9831815224301668,3.0619868361768154,3.06395433813132,-0.1257501095533371,0.8188759258343916,0.9210689423130163,0.8046094292644174,0.561997763553824,0.1854270914967197,0.2709936582714175,0.4652169285292084,0.17802003512911507,0.45960750816729495,0.29298787650099495,0.9793572415566707,1.7583143868734832,1.8861377138910769,1.7822191043031772,1.5370169969628953,0.9582994026439818,1.0,0.9799960258451482,0.9184414744419233,0.2786120228541222,0.2495675677618061,0.19275606417280222,0.1189767175955707,0.040120513390454665,0.056811503589003075,0.4942518552631226,0.14534056226423955,Hello
